DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2022-05-06                14:36:55.000              125.73396991              3017.615278               126.73396991              1651847815.000            0                         963                       1.4000068590E+02          4.5000297546E+01          4.0125000000E+01          4.4774382318E+01          4.5000453976E+01          6.0000000000E+00          3.2773624754E+04          1.6680817974E-01          3.7318917176E+02          3.7319384579E+02          1.9115161108E+00          1.9115027692E+00          9.3408208158E-04          
2022-05-06                14:37:00.000              125.73402778              3017.616667               126.73402778              1651847820.000            0                         963                       1.3999572114E+02          4.5000297546E+01          4.0125000000E+01          4.4774528503E+01          4.5000541687E+01          6.0000000000E+00          3.2771224022E+04          1.7167709054E-01          3.7317877599E+02          3.7318633311E+02          1.9116286362E+00          1.9114991663E+00          6.3146340864E-04          
2022-05-06                14:37:05.000              125.73408565              3017.618056               126.73408565              1651847825.000            0                         963                       1.3999887085E+02          4.5000419617E+01          4.0125000000E+01          4.4774528503E+01          4.5000419617E+01          6.0000000000E+00          3.2769222656E+04          1.6390648709E-01          3.7315224719E+02          3.7315617861E+02          1.9115108818E+00          1.9115518851E+00          7.7423006981E-04          
2022-05-06                14:37:10.000              125.73414352              3017.619444               126.73414352              1651847830.000            0                         963                       1.4000259399E+02          4.5000144958E+01          4.0125000000E+01          4.4774375916E+01          4.5000541687E+01          6.0000000000E+00          3.2772648438E+04          1.7202002349E-01          3.7317699081E+02          3.7318695401E+02          1.9114665125E+00          1.9114922531E+00          8.6803436622E-04          
2022-05-06                14:37:15.000              125.73420139              3017.620833               126.73420139              1651847835.000            0                         963                       1.4000017810E+02          4.5000161356E+01          4.0125000000E+01          4.4774370450E+01          4.5000541687E+01          6.0000000000E+00          3.2771509328E+04          1.6775851533E-01          3.7313353668E+02          3.7315097993E+02          1.9115581781E+00          1.9116508768E+00          7.3442909616E-04          
2022-05-06                14:37:20.000              125.73425926              3017.622222               126.73425926              1651847840.000            0                         963                       1.3999844360E+02          4.5000328064E+01          4.0125000000E+01          4.4774314880E+01          4.5000541687E+01          6.0000000000E+00          3.2769460938E+04          1.6832860017E-01          3.7316069592E+02          3.7316410885E+02          1.9114160857E+00          1.9113682435E+00          5.3557097976E-04          
2022-05-06                14:37:25.000              125.73431713              3017.623611               126.73431713              1651847845.000            0                         963                       1.4000057983E+02          4.5000450134E+01          4.0187500000E+01          4.4774284363E+01          4.5000511169E+01          6.0000000000E+00          3.2770984375E+04          1.6370731194E-01          3.7318322704E+02          3.7318995270E+02          1.9116367115E+00          1.9114429895E+00          7.1926447697E-04          
2022-05-06                14:37:30.000              125.73437500              3017.625000               126.73437500              1651847850.000            0                         963                       1.3999719238E+02          4.5000450134E+01          4.0125000000E+01          4.4774284363E+01          4.5000755310E+01          6.0000000000E+00          3.2771179688E+04          1.7190892516E-01          3.7315594807E+02          3.7315955725E+02          1.9116212993E+00          1.9116072430E+00          6.3184550846E-04          
2022-05-06                14:37:35.000              125.73443287              3017.626389               126.73443287              1651847855.000            0                         963                       1.4000060033E+02          4.5000155435E+01          4.0125000000E+01          4.4774314880E+01          4.5000523923E+01          6.0000000000E+00          3.2772891558E+04          1.7293682681E-01          3.7314603909E+02          3.7316918844E+02          1.9115985173E+00          1.9116242118E+00          1.1484613531E-03          
2022-05-06                14:37:40.000              125.73449074              3017.627778               126.73449074              1651847860.000            0                         963                       1.3999972363E+02          4.5000114441E+01          4.0125000000E+01          4.4774307624E+01          4.5000450134E+01          6.0000000000E+00          3.2772273000E+04          1.6834947888E-01          3.7317006209E+02          3.7317612533E+02          1.9115539962E+00          1.9116265684E+00          7.6213189612E-04          
2022-05-06                14:37:45.000              125.73454861              3017.629167               126.73454861              1651847865.000            0                         963                       1.4000355156E+02          4.5000119776E+01          4.0125000000E+01          4.4774291832E+01          4.5000449067E+01          6.0000000000E+00          3.2772565013E+04          1.6944505698E-01          3.7316364403E+02          3.7316835754E+02          1.9115849235E+00          1.9115863891E+00          9.3631321056E-04          
2022-05-06                14:37:50.000              125.73460648              3017.630556               126.73460648              1651847870.000            0                         963                       1.4000225830E+02          4.5000267029E+01          4.0125000000E+01          4.4774497986E+01          4.5000419617E+01          6.0000000000E+00          3.2772800781E+04          1.7260015221E-01          3.7314297815E+02          3.7314872151E+02          1.9115037463E+00          1.9115234534E+00          7.8608154947E-04          
2022-05-06                14:37:55.000              125.73466435              3017.631944               126.73466435              1651847875.000            0                         963                       1.4000301036E+02          4.5000297546E+01          4.0125000000E+01          4.4774284363E+01          4.5000633240E+01          6.0000000000E+00          3.2773569138E+04          1.7623089701E-01          3.7316334845E+02          3.7316595569E+02          1.9114563172E+00          1.9114483946E+00          4.3386736006E-04          
2022-05-06                14:38:00.000              125.73472222              3017.633333               126.73472222              1651847880.000            0                         963                       1.3999887085E+02          4.5000419617E+01          4.0125000000E+01          4.4774406433E+01          4.5000541687E+01          6.0000000000E+00          3.2773859375E+04          1.7203398528E-01          3.7316409757E+02          3.7317247981E+02          1.9114644793E+00          1.9115421562E+00          9.1029853632E-04          
2022-05-06                14:38:05.000              125.73478009              3017.634722               126.73478009              1651847885.000            0                         963                       1.3999839089E+02          4.5000307790E+01          4.0125000000E+01          4.4774378476E+01          4.5000457817E+01          6.0000000000E+00          3.2772927967E+04          1.6998327318E-01          3.7318208684E+02          3.7318539285E+02          1.9114953903E+00          1.9115893002E+00          6.2510433210E-04          
2022-05-06                14:38:10.000              125.73483796              3017.636111               126.73483796              1651847890.000            0                         963                       1.4000347900E+02          4.5000175476E+01          4.0187500000E+01          4.4774284363E+01          4.5000358582E+01          6.0000000000E+00          3.2775140625E+04          1.7326759529E-01          3.7319898664E+02          3.7320329334E+02          1.9113719304E+00          1.9114056908E+00          6.0405580394E-04          
2022-05-06                14:38:15.000              125.73489583              3017.637500               126.73489583              1651847895.000            0                         963                       1.4150456462E+02          4.5000079442E+01          4.0125000000E+01          4.4774284363E+01          4.5000337241E+01          7.0000000000E+00          3.5703175372E+04          1.4966062448E-01          3.7513165729E+02          3.7513707629E+02          1.9042695328E+00          1.9085154376E+00          8.1959276344E-04          
2022-05-06                14:38:20.000              125.73495370              3017.638889               126.73495370              1651847900.000            0                         963                       1.3999200439E+02          4.5000267029E+01          4.0125000000E+01          4.4774223328E+01          4.5000450134E+01          7.0000000000E+00          3.5467167969E+04          1.0268283683E-01          4.5413078836E+02          4.5413514328E+02          1.7919284726E+00          1.7971627589E+00          8.7241749329E-04          
2022-05-06                14:38:25.000              125.73501157              3017.640278               126.73501157              1651847905.000            0                         963                       1.4005534117E+02          4.5000267029E+01          4.0125000000E+01          4.4774240400E+01          4.5000433062E+01          7.0000000000E+00          3.5519532780E+04          9.1526381557E-02          4.5624103233E+02          4.5625105214E+02          1.7903561482E+00          1.7908749186E+00          1.6550129663E-03          
2022-05-06                14:38:30.000              125.73506944              3017.641667               126.73506944              1651847910.000            0                         963                       1.4003887555E+02          4.5000267029E+01          4.0125000000E+01          4.4774375916E+01          4.5000297546E+01          7.0000000000E+00          3.5566745438E+04          9.1854286294E-02          4.5681244735E+02          4.5682660319E+02          1.7895517974E+00          1.7899393429E+00          1.8385565109E-03          
2022-05-06                14:38:35.000              125.73512731              3017.643056               126.73512731              1651847915.000            0                         963                       1.4002499390E+02          4.5000511169E+01          4.0125000000E+01          4.4774162292E+01          4.5000236511E+01          7.0000000000E+00          3.5598679688E+04          9.5013924231E-02          4.5702342611E+02          4.5703797895E+02          1.7893567101E+00          1.7894495876E+00          1.6389213371E-03          
2022-05-06                14:38:40.000              125.73518519              3017.644444               126.73518519              1651847920.000            0                         963                       1.4001754761E+02          4.5000724792E+01          4.0125000000E+01          4.4774223328E+01          4.5000236511E+01          7.0000000000E+00          3.5640871094E+04          8.7585846447E-02          4.5709790914E+02          4.5710003193E+02          1.7894676445E+00          1.7893914394E+00          1.3094007094E-03          
2022-05-06                14:38:45.000              125.73524306              3017.645833               126.73524306              1651847925.000            0                         963                       1.4001974871E+02          4.5000659703E+01          4.0160839161E+01          4.4774223328E+01          4.5000262547E+01          7.0000000000E+00          3.5664746886E+04          8.1979338425E-02          4.5711192698E+02          4.5712704727E+02          1.7894113854E+00          1.7893063716E+00          1.9121759974E-03          
2022-05-06                14:38:50.000              125.73530093              3017.647222               126.73530093              1651847930.000            0                         963                       1.4001309204E+02          4.5000572205E+01          4.0125000000E+01          4.4774223328E+01          4.5000297546E+01          7.0000000000E+00          3.5683062500E+04          9.0460714405E-02          4.5711407810E+02          4.5712457532E+02          1.7891315730E+00          1.7890743543E+00          1.6786704579E-03          
2022-05-06                14:38:55.000              125.73535880              3017.648611               126.73535880              1651847935.000            0                         963                       1.4001996874E+02          4.5000633240E+01          4.0125000000E+01          4.4774284363E+01          4.5000236511E+01          7.0000000000E+00          3.5703029666E+04          8.7700507587E-02          4.5716074654E+02          4.5717720014E+02          1.7891731833E+00          1.7893471518E+00          2.3878403058E-03          
2022-05-06                14:39:00.000              125.73541667              3017.650000               126.73541667              1651847940.000            0                         963                       1.4002023315E+02          4.5000450134E+01          4.0125000000E+01          4.4774070740E+01          4.5000053406E+01          7.0000000000E+00          3.5730597656E+04          8.8772840695E-02          4.5714596775E+02          4.5715747069E+02          1.7891784374E+00          1.7892157476E+00          1.4720397239E-03          
2022-05-06                14:39:05.000              125.73547454              3017.651389               126.73547454              1651847945.000            0                         963                       1.4001529250E+02          4.5000368147E+01          4.0125000000E+01          4.4774316702E+01          4.5000184586E+01          7.0000000000E+00          3.5748021863E+04          8.5041507812E-02          4.5721204462E+02          4.5722154098E+02          1.7892962331E+00          1.7892243137E+00          1.5012164909E-03          
2022-05-06                14:39:10.000              125.73553241              3017.652778               126.73553241              1651847950.000            0                         963                       1.4001170296E+02          4.5000387819E+01          4.0125874126E+01          4.4774107233E+01          4.5000237365E+01          7.0000000000E+00          3.5767662478E+04          8.7744429478E-02          4.5720860092E+02          4.5721748366E+02          1.7891611032E+00          1.7891858437E+00          1.2210709777E-03          
2022-05-06                14:39:15.000              125.73559028              3017.654167               126.73559028              1651847955.000            0                         963                       1.4001413241E+02          4.5000389099E+01          4.0125000000E+01          4.4774101257E+01          4.5000236511E+01          7.0000000000E+00          3.5779939631E+04          8.6424536158E-02          4.5729635380E+02          4.5730379806E+02          1.7892500413E+00          1.7892519417E+00          1.6839461149E-03          
2022-05-06                14:39:20.000              125.73564815              3017.655556               126.73564815              1651847960.000            0                         963                       1.4001231118E+02          4.5000328064E+01          4.0187500000E+01          4.4774223328E+01          4.5000236511E+01          7.0000000000E+00          3.5792975852E+04          8.4306809979E-02          4.5728797640E+02          4.5729617323E+02          1.7890852235E+00          1.7891069523E+00          9.2876441336E-04          
2022-05-06                14:39:25.000              125.73570602              3017.656944               126.73570602              1651847965.000            0                         963                       1.4001968384E+02          4.5000297546E+01          4.0125000000E+01          4.4774284363E+01          4.5000358582E+01          7.0000000000E+00          3.5814707031E+04          9.4968176211E-02          4.5732045679E+02          4.5732740671E+02          1.7891252515E+00          1.7891481790E+00          1.0391196109E-03          
2022-05-06                14:39:30.000              125.73576389              3017.658333               126.73576389              1651847970.000            0                         963                       1.4001034546E+02          4.5000175476E+01          4.0125000000E+01          4.4774223328E+01          4.5000297546E+01          7.0000000000E+00          3.5828757812E+04          8.0706748691E-02          4.5732922262E+02          4.5732466040E+02          1.7890529671E+00          1.7891185847E+00          1.1997060634E-03          
2022-05-06                14:39:35.000              125.73582176              3017.659722               126.73582176              1651847975.000            0                         963                       1.4000942993E+02          4.4999992371E+01          4.0125000000E+01          4.4774497986E+01          4.5000450134E+01          7.0000000000E+00          3.5839140625E+04          9.0288248354E-02          4.5734817279E+02          4.5735143813E+02          1.7891728965E+00          1.7891137056E+00          5.9906286189E-04          
2022-05-06                14:39:40.000              125.73587963              3017.661111               126.73587963              1651847980.000            0                         963                       1.4001306024E+02          4.5000511169E+01          4.0125000000E+01          4.4774314880E+01          4.5000511169E+01          7.0000000000E+00          3.5855990494E+04          8.9426646355E-02          4.5739884100E+02          4.5740728247E+02          1.7889270025E+00          1.7889898786E+00          8.0640423639E-04          
2022-05-06                14:39:45.000              125.73593750              3017.662500               126.73593750              1651847985.000            0                         963                       1.4001330566E+02          4.5000297546E+01          4.0187500000E+01          4.4774284363E+01          4.5000541687E+01          7.0000000000E+00          3.5868144531E+04          8.5670079088E-02          4.5739217501E+02          4.5739794199E+02          1.7889368221E+00          1.7889155743E+00          7.9915363188E-04          
2022-05-06                14:39:50.000              125.73599537              3017.663889               126.73599537              1651847990.000            0                         963                       1.4001586914E+02          4.4999992371E+01          4.0125000000E+01          4.4774284363E+01          4.5000602722E+01          7.0000000000E+00          3.5886437500E+04          9.5508585666E-02          4.5740626013E+02          4.5741573458E+02          1.7886952050E+00          1.7887038656E+00          5.7196914184E-04          
2022-05-06                14:39:55.000              125.73605324              3017.665278               126.73605324              1651847995.000            0                         963                       1.4000698106E+02          4.5000032918E+01          4.0125000000E+01          4.4774308691E+01          4.5000582448E+01          7.0000000000E+00          3.5896925235E+04          8.7397979262E-02          4.5742458881E+02          4.5743108504E+02          1.7886606747E+00          1.7888864785E+00          1.5416010722E-03          
2022-05-06                14:40:00.000              125.73611111              3017.666667               126.73611111              1651848000.000            0                         963                       1.4001223200E+02          4.5000297546E+01          4.0147727273E+01          4.4774467468E+01          4.5000450134E+01          7.0000000000E+00          3.5910477628E+04          9.2025062774E-02          4.5740818713E+02          4.5741581170E+02          1.7889168591E+00          1.7886615106E+00          1.5410557230E-03          
2022-05-06                14:40:05.000              125.73616898              3017.668056               126.73616898              1651848005.000            0                         963                       1.4000952148E+02          4.5000267029E+01          4.0125000000E+01          4.4774192810E+01          4.5000541687E+01          7.0000000000E+00          3.5922343750E+04          9.1347202547E-02          4.5743758705E+02          4.5744208595E+02          1.7887568330E+00          1.7887287015E+00          6.6886443516E-04          
2022-05-06                14:40:10.000              125.73622685              3017.669444               126.73622685              1651848010.000            0                         963                       1.4001269531E+02          4.5000297546E+01          4.0125000000E+01          4.4774284363E+01          4.5000450134E+01          7.0000000000E+00          3.5932968750E+04          8.9771178264E-02          4.5742154577E+02          4.5742488111E+02          1.7887696287E+00          1.7887805340E+00          5.6141469396E-04          
2022-05-06                14:40:15.000              125.73628472              3017.670833               126.73628472              1651848015.000            0                         963                       1.4001356757E+02          4.5000523468E+01          4.0152052239E+01          4.4774284363E+01          4.5000351294E+01          7.0000000000E+00          3.5955770289E+04          8.4631414311E-02          4.5743869268E+02          4.5743769630E+02          1.7888603887E+00          1.7888241412E+00          1.1951008307E-04          
2022-05-06                14:40:20.000              125.73634259              3017.672222               126.73634259              1651848020.000            0                         963                       1.4001183911E+02          4.5000580954E+01          4.0187500000E+01          4.4774306131E+01          4.5000227761E+01          7.0000000000E+00          3.5967556463E+04          8.3086322991E-02          4.5744896125E+02          4.5745268986E+02          1.7885213362E+00          1.7887890707E+00          3.9068436483E-04          
2022-05-06                14:40:25.000              125.73640046              3017.673611               126.73640046              1651848025.000            0                         963                       1.4000643515E+02          4.5000511169E+01          4.0187500000E+01          4.4774353294E+01          4.5000297546E+01          7.0000000000E+00          3.5975771635E+04          8.3927573697E-02          4.5743969358E+02          4.5744309605E+02          1.7886590613E+00          1.7887592362E+00          5.4814174349E-04          
2022-05-06                14:40:30.000              125.73645833              3017.675000               126.73645833              1651848030.000            0                         963                       1.4000659180E+02          4.5000511169E+01          4.0187500000E+01          4.4774314880E+01          4.5000297546E+01          7.0000000000E+00          3.5984222656E+04          8.7508949192E-02          4.5742414417E+02          4.5743059364E+02          1.7885921273E+00          1.7887008561E+00          1.0746692147E-03          
2022-05-06                14:40:35.000              125.73651620              3017.676389               126.73651620              1651848035.000            0                         963                       1.4000475711E+02          4.5000419617E+01          4.0184877622E+01          4.4774284363E+01          4.5000205994E+01          7.0000000000E+00          3.5993070995E+04          8.1912298840E-02          4.5746083033E+02          4.5746495866E+02          1.7885448868E+00          1.7885597121E+00          3.8838890589E-04          
2022-05-06                14:40:40.000              125.73657407              3017.677778               126.73657407              1651848040.000            0                         963                       1.4001281738E+02          4.5000389099E+01          4.0125000000E+01          4.4774192810E+01          4.5000297546E+01          7.0000000000E+00          3.6015257812E+04          8.2110311441E-02          4.5742343171E+02          4.5744032911E+02          1.7888546545E+00          1.7887899639E+00          7.1970917458E-04          
2022-05-06                14:40:45.000              125.73663194              3017.679167               126.73663194              1651848045.000            0                         963                       1.4000564575E+02          4.5000236511E+01          4.0187500000E+01          4.4774223328E+01          4.5000083923E+01          7.0000000000E+00          3.6021808594E+04          8.5122059817E-02          4.5741846269E+02          4.5742147344E+02          1.7887509763E+00          1.7886763109E+00          7.8243147232E-04          
2022-05-06                14:40:50.000              125.73668981              3017.680556               126.73668981              1651848050.000            0                         963                       1.4001165771E+02          4.5000236511E+01          4.0187500000E+01          4.4774223328E+01          4.5000083923E+01          7.0000000000E+00          3.6029785156E+04          9.1656600653E-02          4.5744037579E+02          4.5744199480E+02          1.7886530351E+00          1.7888290987E+00          3.9252900923E-04          
2022-05-06                14:40:55.000              125.73674769              3017.681944               126.73674769              1651848055.000            0                         963                       1.4000631714E+02          4.5000450134E+01          4.0187500000E+01          4.4774314880E+01          4.5000358582E+01          7.0000000000E+00          3.6038679688E+04          9.4867214516E-02          4.5742625048E+02          4.5742854745E+02          1.7886078544E+00          1.7886485680E+00          4.8428787532E-04          
2022-05-06                14:41:00.000              125.73680556              3017.683333               126.73680556              1651848060.000            0                         963                       1.4000592041E+02          4.5000297546E+01          4.0187500000E+01          4.4774284363E+01          4.5000419617E+01          7.0000000000E+00          3.6049394531E+04          9.5427341745E-02          4.5747487115E+02          4.5746946618E+02          1.7887042218E+00          1.7887290251E+00          6.7368723607E-04          
2022-05-06                14:41:05.000              125.73686343              3017.684722               126.73686343              1651848065.000            0                         963                       1.4000744629E+02          4.5000114441E+01          4.0125000000E+01          4.4774223328E+01          4.5000236511E+01          7.0000000000E+00          3.6059054688E+04          8.0832767345E-02          4.5745012031E+02          4.5745254120E+02          1.7887374475E+00          1.7886362210E+00          5.2098049695E-04          
2022-05-06                14:41:10.000              125.73692130              3017.686111               126.73692130              1651848070.000            0                         963                       1.4000748854E+02          4.5000114441E+01          4.0187500000E+01          4.4774223328E+01          4.5000236511E+01          7.0000000000E+00          3.6071326022E+04          9.1258606166E-02          4.5744017923E+02          4.5744228949E+02          1.7884934408E+00          1.7887159749E+00          5.6242799889E-04          
2022-05-06                14:41:15.000              125.73697917              3017.687500               126.73697917              1651848075.000            0                         963                       1.4000564575E+02          4.5000175476E+01          4.0187500000E+01          4.4774192810E+01          4.5000511169E+01          7.0000000000E+00          3.6080187500E+04          9.0089819287E-02          4.5741379063E+02          4.5741541798E+02          1.7885391400E+00          1.7887364073E+00          4.5349949920E-04          
2022-05-06                14:41:20.000              125.73703704              3017.688889               126.73703704              1651848080.000            0                         963                       1.4000756836E+02          4.5000114441E+01          4.0187500000E+01          4.4774284363E+01          4.5000511169E+01          7.0000000000E+00          3.6088535156E+04          8.7661920996E-02          4.5745728913E+02          4.5746746019E+02          1.7887033714E+00          1.7887358131E+00          1.4578746398E-03          
2022-05-06                14:41:25.000              125.73709491              3017.690278               126.73709491              1651848085.000            0                         963                       1.4000571863E+02          4.4999920859E+01          4.0187500000E+01          4.4774284363E+01          4.5000501604E+01          7.0000000000E+00          3.6098447761E+04          8.7293579132E-02          4.5747108997E+02          4.5745872316E+02          1.7886877237E+00          1.7887580549E+00          3.7312651469E-04          
2022-05-06                14:41:30.000              125.73715278              3017.691667               126.73715278              1651848090.000            0                         963                       1.4000827026E+02          4.4999870300E+01          4.0187500000E+01          4.4774375916E+01          4.5000358582E+01          7.0000000000E+00          3.6107394531E+04          8.4241439519E-02          4.5744300372E+02          4.5744367504E+02          1.7885248516E+00          1.7886395342E+00          5.0806054307E-05          
2022-05-06                14:41:35.000              125.73721065              3017.693056               126.73721065              1651848095.000            0                         963                       1.4000848389E+02          4.4999870300E+01          4.0187500000E+01          4.4774375916E+01          4.5000358582E+01          7.0000000000E+00          3.6115960938E+04          8.1672672042E-02          4.5742513857E+02          4.5742575641E+02          1.7885495719E+00          1.7889370742E+00          2.3021828719E-04          
2022-05-06                14:41:40.000              125.73726852              3017.694444               126.73726852              1651848100.000            0                         963                       1.4000597163E+02          4.5000083923E+01          4.0187500000E+01          4.4774101257E+01          4.5000419617E+01          7.0000000000E+00          3.6124203289E+04          8.8137652693E-02          4.5747382842E+02          4.5747450219E+02          1.7885580289E+00          1.7885837273E+00          1.9551698103E-06          
2022-05-06                14:41:45.000              125.73732639              3017.695833               126.73732639              1651848105.000            0                         963                       1.4000735474E+02          4.5000602722E+01          4.0187500000E+01          4.4774223328E+01          4.5000602722E+01          7.0000000000E+00          3.6134878906E+04          9.3616846531E-02          4.5741405190E+02          4.5741218284E+02          1.7886780817E+00          1.7886763127E+00          -9.3136624417E-05         
2022-05-06                14:41:50.000              125.73738426              3017.697222               126.73738426              1651848110.000            0                         963                       1.4000488281E+02          4.5000724792E+01          4.0187500000E+01          4.4774406433E+01          4.5000541687E+01          7.0000000000E+00          3.6143554688E+04          8.4049497543E-02          4.5743570414E+02          4.5744719396E+02          1.7884492101E+00          1.7885333143E+00          5.0031008048E-04          
2022-05-06                14:41:55.000              125.73744213              3017.698611               126.73744213              1651848115.000            0                         963                       1.4000616050E+02          4.5000670160E+01          4.0187500000E+01          4.4774379117E+01          4.5000541687E+01          7.0000000000E+00          3.6151087877E+04          8.8233638763E-02          4.5744480424E+02          4.5744771962E+02          1.7886949059E+00          1.7886589269E+00          3.8859908492E-04          
2022-05-06                14:42:00.000              125.73750000              3017.700000               126.73750000              1651848120.000            0                         963                       1.4000981834E+02          4.5000480652E+01          4.0187500000E+01          4.4774284363E+01          4.5000541687E+01          7.0000000000E+00          3.6159530185E+04          9.3617735337E-02          4.5745026379E+02          4.5744977065E+02          1.7886914079E+00          1.7886355957E+00          7.1570094056E-05          
2022-05-06                14:42:05.000              125.73755787              3017.701389               126.73755787              1651848125.000            0                         963                       1.4001161994E+02          4.5000480652E+01          4.0187500000E+01          4.4774375916E+01          4.5000511169E+01          7.0000000000E+00          3.6170254780E+04          8.8335243532E-02          4.5745910578E+02          4.5746210275E+02          1.7888355030E+00          1.7887485529E+00          8.1115278879E-04          
2022-05-06                14:42:10.000              125.73761574              3017.702778               126.73761574              1651848130.000            0                         963                       1.4000629072E+02          4.5000081190E+01          4.0187500000E+01          4.4774457448E+01          4.5000541687E+01          7.0000000000E+00          3.6176909194E+04          8.5172893916E-02          4.5745830610E+02          4.5743750630E+02          1.7886905878E+00          1.7886979903E+00          1.9004224762E-05          
2022-05-06                14:42:15.000              125.73767361              3017.704167               126.73767361              1651848135.000            0                         963                       1.4001165771E+02          4.5000205994E+01          4.0125000000E+01          4.4774528503E+01          4.5000724792E+01          7.0000000000E+00          3.6189035156E+04          8.7940135741E-02          4.5743555651E+02          4.5743466447E+02          1.7887729311E+00          1.7886021071E+00          -7.6011927201E-05         
2022-05-06                14:42:20.000              125.73773148              3017.705556               126.73773148              1651848140.000            0                         963                       1.4000538198E+02          4.5000185933E+01          4.0187500000E+01          4.4774478352E+01          4.5000664611E+01          7.0000000000E+00          3.6197830256E+04          8.2532122536E-02          4.5748180849E+02          4.5748282590E+02          1.7887297048E+00          1.7886369390E+00          -1.8599026877E-04         
2022-05-06                14:42:25.000              125.73778935              3017.706944               126.73778935              1651848145.000            0                         963                       1.4000441459E+02          4.5000144958E+01          4.0187500000E+01          4.4774375916E+01          4.5000541687E+01          7.0000000000E+00          3.6203192635E+04          9.0961370195E-02          4.5746018699E+02          4.5745891519E+02          1.7887109300E+00          1.7886924552E+00          -1.7449428946E-04         
2022-05-06                14:42:30.000              125.73784722              3017.708333               126.73784722              1651848150.000            0                         963                       1.4000570679E+02          4.5000389099E+01          4.0187500000E+01          4.4774406433E+01          4.5000602722E+01          7.0000000000E+00          3.6208652344E+04          8.3636075348E-02          4.5744575748E+02          4.5744660189E+02          1.7887220618E+00          1.7887209066E+00          -3.0281258096E-04         
2022-05-06                14:42:35.000              125.73790509              3017.709722               126.73790509              1651848155.000            0                         963                       1.4000390625E+02          4.5000450134E+01          4.0187500000E+01          4.4774528503E+01          4.5000968933E+01          7.0000000000E+00          3.6214638672E+04          8.6321651205E-02          4.5745034530E+02          4.5746750405E+02          1.7885776856E+00          1.7885748568E+00          -1.7780869957E-04         
2022-05-06                14:42:40.000              125.73796296              3017.711111               126.73796296              1651848160.000            0                         963                       1.4000576227E+02          4.5000028437E+01          4.0187500000E+01          4.4774631153E+01          4.5000852411E+01          7.0000000000E+00          3.6222462713E+04          8.7909934343E-02          4.5746351152E+02          4.5746451168E+02          1.7886036207E+00          1.7886416953E+00          1.7047494697E-07          
2022-05-06                14:42:45.000              125.73802083              3017.712500               126.73802083              1651848165.000            0                         963                       1.4000024414E+02          4.5000022888E+01          4.0187500000E+01          4.4774620056E+01          4.5000907898E+01          7.0000000000E+00          3.6227824219E+04          8.5737544321E-02          4.5746676440E+02          4.5746610597E+02          1.7885206236E+00          1.7886634082E+00          3.9180284493E-05          
2022-05-06                14:42:50.000              125.73807870              3017.713889               126.73807870              1651848170.000            0                         963                       1.4000223973E+02          4.5000175476E+01          4.0187500000E+01          4.4774406433E+01          4.5000755310E+01          7.0000000000E+00          3.6230493116E+04          8.9200715022E-02          4.5746644329E+02          4.5746741303E+02          1.7885475415E+00          1.7886297130E+00          1.4262643001E-04          
2022-05-06                14:42:55.000              125.73813657              3017.715278               126.73813657              1651848175.000            0                         963                       1.4000894165E+02          4.5000419617E+01          4.0187500000E+01          4.4774467468E+01          4.5000907898E+01          7.0000000000E+00          3.6241554688E+04          8.6475671694E-02          4.5744991110E+02          4.5744398964E+02          1.7887835371E+00          1.7887772175E+00          3.8615154831E-05          
2022-05-06                14:43:00.000              125.73819444              3017.716667               126.73819444              1651848180.000            0                         963                       1.3999926758E+02          4.5000572205E+01          4.0187500000E+01          4.4774589539E+01          4.5001029968E+01          7.0000000000E+00          3.6245832031E+04          8.4639771052E-02          4.5745856015E+02          4.5745905154E+02          1.7886639961E+00          1.7886053616E+00          2.2347040632E-04          
2022-05-06                14:43:05.000              125.73825231              3017.718056               126.73825231              1651848185.000            0                         963                       1.4000166524E+02          4.5000555132E+01          4.0131993007E+01          4.4774582709E+01          4.5001016310E+01          7.0000000000E+00          3.6249372951E+04          8.5629770055E-02          4.5745844300E+02          4.5745922423E+02          1.7886087460E+00          1.7887534075E+00          5.3284272021E-05          
2022-05-06                14:43:10.000              125.73831019              3017.719444               126.73831019              1651848190.000            0                         963                       1.4000439453E+02          4.5000419617E+01          4.0187500000E+01          4.4774528503E+01          4.5000907898E+01          7.0000000000E+00          3.6254718750E+04          9.0660787454E-02          4.5745716393E+02          4.5745619251E+02          1.7886584351E+00          1.7887505827E+00          -2.6633019515E-04         
2022-05-06                14:43:15.000              125.73836806              3017.720833               126.73836806              1651848195.000            0                         963                       1.4000320435E+02          4.5000755310E+01          4.0187500000E+01          4.4774589539E+01          4.5000938416E+01          7.0000000000E+00          3.6260562500E+04          8.3446144010E-02          4.5746652109E+02          4.5746626230E+02          1.7886430454E+00          1.7886729009E+00          2.0506582533E-05          
